,time,open,high,low,close,tick_volume,spread,real_volume
417,1641561300,15801.25,15829.0,15800.0,15825.75,748,60,0
418,1641562200,15825.75,15832.5,15814.27,15822.25,747,60,0
419,1641563100,15822.0,15829.0,15801.5,15802.0,722,60,0
420,1641564000,15803.0,15836.5,15802.85,15812.1,1009,60,0
421,1641564900,15811.77,15817.0,15793.02,15809.75,806,60,0
422,1641565800,15807.25,15811.25,15785.75,15793.0,920,60,0
423,1641566700,15792.75,15804.75,15777.52,15786.0,782,60,0
424,1641567600,15786.25,15799.0,15775.5,15778.5,1067,60,0
425,1641568500,15778.25,15790.25,15763.9,15767.35,1118,60,0
426,1641569400,15766.4,15833.25,15636.75,15665.77,2683,60,0
427,1641570300,15667.15,15712.6,15659.75,15687.27,2170,60,0
428,1641571200,15687.27,15749.0,15687.27,15747.5,1911,60,0
429,1641572100,15748.0,15772.5,15740.5,15770.75,1839,60,0
430,1641573000,15768.4,15823.5,15685.02,15812.52,3124,60,0
431,1641573900,15809.75,15838.75,15781.25,15805.0,2873,60,0
432,1641574800,15805.25,15809.0,15701.25,15727.0,2754,60,0
433,1641575700,15727.25,15727.25,15661.25,15668.75,2687,60,0
434,1641576600,15670.0,15691.75,15594.15,15597.25,2675,60,0
435,1641577500,15597.5,15600.25,15521.75,15564.15,2630,60,0
436,1641578400,15565.25,15602.15,15549.25,15583.75,2585,60,0
437,1641579300,15582.75,15628.4,15545.1,15622.15,2460,60,0
438,1641580200,15622.0,15635.5,15602.25,15612.0,2377,60,0
439,1641581100,15614.75,15684.0,15608.0,15656.25,2205,60,0
440,1641582000,15657.5,15670.9,15631.0,15655.0,2176,60,0
441,1641582900,15655.25,15666.5,15611.35,15630.0,2075,60,0
442,1641583800,15630.0,15631.0,15595.9,15622.5,1946,60,0
443,1641584700,15623.0,15658.25,15613.4,15648.25,1994,60,0
444,1641585600,15648.75,15661.0,15625.5,15657.25,2066,60,0
445,1641586500,15657.0,15668.65,15620.1,15623.25,1940,60,0
446,1641587400,15623.75,15650.4,15620.0,15637.25,1879,60,0
447,1641588300,15636.75,15636.75,15600.25,15615.75,1794,60,0
448,1641589200,15616.75,15623.0,15583.35,15601.35,1913,60,0
449,1641590100,15600.6,15607.75,15567.02,15591.0,2045,60,0
450,1641591000,15589.5,15640.15,15583.25,15632.5,1961,60,0
451,1641591900,15633.0,15665.0,15626.0,15649.0,1954,60,0
452,1641592800,15649.25,15681.1,15630.5,15635.5,2042,60,0
453,1641593700,15634.75,15654.65,15611.25,15624.9,1988,60,0
454,1641594600,15624.15,15652.65,15612.75,15615.25,2104,60,0
455,1641595500,15614.75,15646.75,15585.6,15596.0,2237,60,0
456,1641596400,15595.0,15614.5,15591.9,15595.25,1161,60,0
457,1641597300,15594.5,15601.25,15592.75,15596.0,333,60,0
458,1641598200,15595.75,15595.75,15587.0,15588.25,258,60,0
459,1641599100,15587.5,15588.5,15583.77,15585.75,87,60,0
460,1641776400,15577.3,15583.8,15532.3,15561.2,969,60,0
461,1641777300,15562.55,15562.55,15527.3,15538.2,1009,60,0
462,1641778200,15538.2,15573.32,15536.57,15570.57,929,60,0
463,1641779100,15570.57,15585.05,15566.57,15570.45,688,60,0
464,1641780000,15571.45,15581.55,15564.82,15569.82,695,60,0
465,1641780900,15569.45,15584.82,15552.2,15580.3,824,60,0
466,1641781800,15579.07,15605.55,15578.57,15594.3,769,60,0
467,1641782700,15594.07,15601.05,15587.32,15595.05,535,60,0
468,1641783600,15595.3,15598.55,15576.57,15585.3,744,60,0
469,1641784500,15584.3,15590.05,15570.55,15573.55,830,60,0
470,1641785400,15573.55,15588.3,15555.57,15584.57,1041,60,0
471,1641786300,15584.45,15618.8,15578.57,15613.8,1047,60,0
472,1641787200,15613.8,15634.3,15608.95,15611.07,892,60,0
473,1641788100,15611.07,15629.05,15607.57,15623.8,790,60,0
474,1641789000,15624.8,15628.55,15615.57,15625.3,605,60,0
475,1641789900,15625.05,15627.8,15610.07,15612.8,628,60,0
476,1641790800,15612.8,15615.3,15599.32,15605.55,654,60,0
477,1641791700,15605.05,15615.55,15598.32,15612.2,603,60,0
478,1641792600,15612.45,15621.15,15611.32,15616.82,518,60,0
479,1641793500,15616.82,15629.55,15616.82,15626.55,410,60,0
480,1641794400,15626.55,15633.8,15625.57,15631.8,383,60,0
481,1641795300,15631.8,15647.8,15631.05,15640.55,669,60,0
482,1641796200,15641.3,15648.95,15639.05,15640.05,431,60,0
483,1641797100,15639.8,15656.3,15639.8,15652.8,365,60,0
484,1641798000,15652.8,15654.55,15636.3,15638.55,577,60,0
485,1641798900,15638.55,15644.3,15637.8,15640.55,422,60,0
486,1641799800,15640.8,15658.05,15640.8,15647.3,557,60,0
487,1641800700,15647.55,15648.05,15638.07,15639.3,398,60,0
488,1641801600,15640.55,15644.05,15629.8,15634.82,501,60,0
489,1641802500,15635.8,15654.3,15633.05,15647.65,471,60,0
490,1641803400,15647.9,15652.65,15637.57,15642.55,425,60,0
491,1641804300,15642.55,15653.8,15639.82,15649.55,394,60,0
492,1641805200,15649.8,15670.7,15649.8,15657.95,666,60,0
493,1641806100,15659.2,15672.45,15644.32,15666.95,793,60,0
494,1641807000,15667.2,15681.95,15665.7,15666.95,832,60,0
495,1641807900,15666.45,15678.45,15657.95,15664.7,715,60,0
496,1641808800,15664.7,15670.7,15611.95,15614.45,1668,60,0
497,1641809700,15612.07,15615.45,15574.2,15601.2,1817,60,0
498,1641810600,15600.45,15600.45,15533.45,15555.95,1892,60,0
499,1641811500,15554.7,15594.2,15539.15,15583.45,1765,60,0
500,1641812400,15583.95,15611.45,15577.7,15598.95,1535,60,0
501,1641813300,15599.7,15613.7,15599.7,15609.7,1247,60,0
502,1641814200,15610.2,15619.45,15596.07,15619.2,1128,60,0
503,1641815100,15618.45,15619.45,15589.45,15590.45,1147,60,0
504,1641816000,15591.2,15613.45,15578.4,15610.45,1201,60,0
505,1641816900,15610.45,15614.45,15575.9,15586.2,1160,60,0
506,1641817800,15585.95,15591.45,15557.15,15560.7,1102,60,0
507,1641818700,15562.2,15572.95,15542.65,15555.45,1164,60,0
508,1641819600,15555.2,15567.95,15534.55,15538.8,1193,60,0
509,1641820500,15538.8,15556.4,15527.75,15536.55,1113,60,0
510,1641821400,15536.8,15551.3,15511.95,15528.45,1296,60,0
511,1641822300,15528.45,15551.7,15528.45,15546.0,1087,60,0
512,1641823200,15546.25,15556.5,15512.05,15514.5,1178,60,0
513,1641824100,15514.75,15515.75,15480.92,15490.55,1322,60,0
514,1641825000,15489.8,15492.55,15433.3,15442.3,1557,60,0
515,1641825900,15442.55,15443.55,15380.55,15381.55,1469,60,0
516,1641826800,15382.3,15416.3,15375.67,15414.3,1518,60,0
517,1641827700,15414.05,15427.55,15406.25,15414.8,1422,60,0
518,1641828600,15415.3,15429.8,15399.8,15414.8,1356,60,0
519,1641829500,15415.3,15422.05,15387.8,15397.0,1315,60,0
520,1641830400,15397.5,15409.55,15385.42,15387.3,1213,60,0
521,1641831300,15389.05,15394.25,15368.25,15389.9,1484,60,0
522,1641832200,15389.4,15426.4,15302.15,15327.9,3117,60,0
523,1641833100,15329.65,15355.75,15254.75,15271.65,2966,60,0
524,1641834000,15268.15,15282.9,15216.0,15217.65,2838,60,0
525,1641834900,15217.15,15255.9,15206.9,15244.15,2710,60,0
526,1641835800,15242.15,15255.75,15171.05,15176.55,2615,60,0
527,1641836700,15175.3,15216.65,15164.15,15208.4,2658,60,0
528,1641837600,15207.9,15281.15,15189.4,15270.9,2534,60,0
529,1641838500,15270.9,15340.55,15253.3,15333.0,2454,60,0
530,1641839400,15333.5,15333.75,15265.25,15283.05,2393,60,0
531,1641840300,15284.55,15315.4,15262.4,15311.9,2430,60,0
532,1641841200,15310.55,15313.8,15236.5,15259.15,2279,60,0
533,1641842100,15259.15,15260.9,15221.8,15228.65,2047,60,0
534,1641843000,15228.15,15267.05,15215.65,15241.65,2134,60,0
535,1641843900,15242.15,15326.4,15239.15,15289.5,2257,60,0
536,1641844800,15288.75,15330.15,15279.4,15327.15,2355,60,0
537,1641845700,15325.9,15381.9,15316.0,15372.65,2139,60,0
538,1641846600,15372.4,15399.5,15353.8,15396.4,2142,60,0
539,1641847500,15396.15,15440.65,15377.4,15420.4,2172,60,0
540,1641848400,15421.15,15481.65,15416.4,15462.05,2245,60,0
541,1641849300,15461.05,15491.75,15457.3,15483.65,2216,60,0
542,1641850200,15483.9,15521.05,15473.9,15476.9,2352,60,0
543,1641851100,15476.65,15491.9,15440.9,15474.0,2222,60,0
544,1641852000,15473.5,15498.9,15416.8,15433.4,2285,60,0
545,1641852900,15435.9,15496.65,15422.25,15485.9,2314,60,0
546,1641853800,15485.4,15551.65,15460.0,15528.4,2399,60,0
547,1641854700,15526.15,15627.15,15524.4,15617.4,2529,60,0
548,1641855600,15617.15,15618.15,15604.4,15611.25,1227,60,0
549,1641856500,15612.15,15629.65,15607.67,15628.65,500,60,0
550,1641857400,15628.65,15634.4,15622.42,15630.4,404,60,0
551,1641858300,15631.9,15634.9,15626.4,15626.9,141,60,0
552,1641862800,15623.92,15636.65,15612.65,15636.65,483,60,0
553,1641863700,15636.67,15652.9,15631.67,15648.4,728,60,0
554,1641864600,15646.4,15649.9,15633.4,15644.15,640,60,0
555,1641865500,15644.9,15646.4,15638.65,15639.15,519,60,0
556,1641866400,15639.65,15652.4,15638.25,15649.15,922,60,0
557,1641867300,15649.4,15649.65,15608.4,15610.9,1159,60,0
558,1641868200,15611.15,15631.4,15607.4,15630.65,962,60,0
559,1641869100,15630.9,15646.65,15628.15,15643.4,834,60,0
560,1641870000,15643.9,15646.65,15611.8,15612.9,938,60,0
561,1641870900,15612.9,15626.9,15593.4,15620.15,1071,60,0
562,1641871800,15619.65,15629.15,15600.4,15609.65,1421,60,0
563,1641872700,15610.4,15615.15,15585.4,15596.15,1298,60,0
564,1641873600,15595.65,15641.55,15592.15,15638.05,1163,60,0
565,1641874500,15637.8,15650.9,15632.67,15643.4,983,60,0
566,1641875400,15643.15,15646.15,15623.4,15626.15,867,60,0
567,1641876300,15626.15,15642.9,15625.4,15637.9,800,60,0
568,1641877200,15638.15,15641.15,15625.15,15626.9,674,60,0
569,1641878100,15626.9,15639.15,15625.65,15633.15,634,60,0
570,1641879000,15633.65,15637.15,15628.15,15633.4,571,60,0
571,1641879900,15633.15,15633.4,15613.4,15619.15,571,60,0
572,1641880800,15618.9,15622.9,15602.15,15606.15,641,60,0
573,1641881700,15606.15,15612.15,15603.65,15606.65,618,60,0
574,1641882600,15606.9,15615.4,15594.15,15614.4,505,60,0
575,1641883500,15614.4,15618.9,15607.15,15610.4,494,60,0
576,1641884400,15610.4,15625.65,15604.65,15609.3,838,60,0
577,1641885300,15609.3,15621.15,15602.9,15612.9,804,60,0
578,1641886200,15612.9,15622.15,15606.0,15610.4,618,60,0
579,1641887100,15609.9,15616.9,15604.65,15612.4,551,60,0
580,1641888000,15614.9,15619.65,15599.9,15604.42,747,60,0
581,1641888900,15604.42,15607.15,15588.9,15589.4,504,60,0
582,1641889800,15589.4,15610.4,15588.65,15590.15,661,60,0
583,1641890700,15590.4,15602.9,15575.67,15602.4,761,60,0
584,1641891600,15601.92,15612.9,15591.92,15609.9,906,60,0
585,1641892500,15609.65,15641.4,15608.67,15637.3,839,60,0
586,1641893400,15637.0,15644.5,15631.4,15633.15,771,60,0
587,1641894300,15632.9,15652.9,15625.4,15649.4,897,60,0
588,1641895200,15649.4,15656.15,15610.65,15618.25,1743,60,0
589,1641896100,15617.5,15646.55,15610.9,15624.65,1565,60,0
590,1641897000,15625.4,15626.15,15595.75,15622.8,1476,60,0
591,1641897900,15622.05,15626.15,15605.75,15623.05,1260,60,0
592,1641898800,15623.05,15655.55,15620.42,15652.5,1269,60,0
593,1641899700,15652.25,15704.0,15648.3,15696.15,1335,60,0
594,1641900600,15697.65,15722.3,15696.15,15720.8,1137,60,0
595,1641901500,15720.8,15737.4,15716.15,15722.3,1040,60,0
596,1641902400,15722.3,15745.4,15717.4,15726.55,995,60,0
597,1641903300,15725.8,15729.4,15711.9,15711.9,921,60,0
598,1641904200,15711.65,15732.3,15711.65,15729.8,853,60,0
599,1641905100,15729.3,15738.05,15721.5,15725.15,727,60,0
600,1641906000,15725.15,15725.4,15684.5,15688.3,1215,60,0
601,1641906900,15688.3,15698.0,15681.9,15684.0,758,60,0
602,1641907800,15683.75,15705.15,15681.15,15702.9,737,60,0
603,1641908700,15702.15,15717.05,15687.15,15687.15,773,60,0
604,1641909600,15686.65,15707.4,15684.4,15699.9,1004,60,0
605,1641910500,15699.9,15705.8,15692.15,15701.65,769,60,0
606,1641911400,15701.65,15703.4,15689.8,15691.5,722,60,0
607,1641912300,15692.0,15692.75,15654.92,15659.15,1043,60,0
608,1641913200,15659.15,15683.15,15649.17,15672.15,1077,60,0
609,1641914100,15672.15,15677.65,15660.4,15661.9,915,60,0
610,1641915000,15662.15,15678.65,15618.9,15626.65,1286,60,0
611,1641915900,15626.9,15643.15,15608.75,15609.9,1320,60,0
612,1641916800,15610.4,15610.4,15579.55,15589.65,1555,60,0
613,1641917700,15588.65,15591.4,15556.15,15575.9,1705,60,0
614,1641918600,15578.9,15604.15,15488.15,15510.4,3096,60,0
615,1641919500,15511.15,15583.65,15501.25,15558.9,3002,60,0
616,1641920400,15560.65,15664.15,15543.9,15634.25,2810,60,0
617,1641921300,15638.65,15650.65,15595.15,15614.4,2767,60,0
618,1641922200,15615.65,15659.15,15516.9,15525.25,2735,60,0
619,1641923100,15523.25,15580.4,15517.9,15576.0,2693,60,0
620,1641924000,15575.75,15716.72,15570.4,15714.2,2629,60,0
621,1641924900,15712.95,15766.1,15704.7,15763.45,2717,60,0
622,1641925800,15762.45,15835.2,15741.8,15817.3,2445,60,0
623,1641926700,15818.05,15834.35,15793.2,15831.05,2330,60,0
624,1641927600,15834.3,15839.2,15812.7,15824.2,2093,60,0
625,1641928500,15824.7,15832.1,15755.45,15761.45,2056,60,0
626,1641929400,15763.7,15788.7,15755.2,15786.8,2098,60,0
627,1641930300,15787.55,15797.8,15771.1,15782.85,1925,60,0
628,1641931200,15782.85,15786.7,15742.7,15782.45,2052,60,0
629,1641932100,15783.2,15820.05,15778.1,15797.45,1790,60,0
630,1641933000,15798.45,15812.95,15794.1,15806.2,1636,60,0
631,1641933900,15806.7,15823.2,15796.45,15816.1,1652,60,0
632,1641934800,15815.85,15820.95,15781.95,15795.85,1840,60,0
633,1641935700,15796.6,15806.55,15788.3,15801.95,1629,60,0
634,1641936600,15801.95,15816.2,15775.7,15815.55,1756,60,0
635,1641937500,15815.55,15848.6,15812.3,15822.95,1746,60,0
636,1641938400,15823.45,15849.45,15817.45,15838.2,1846,60,0
637,1641939300,15838.95,15847.6,15817.95,15830.05,1830,60,0
638,1641940200,15830.05,15842.05,15806.8,15822.2,1909,60,0
639,1641941100,15821.45,15846.8,15792.35,15844.7,2036,60,0
640,1641942000,15843.2,15850.7,15836.7,15840.85,965,60,0
641,1641942900,15840.6,15841.45,15830.7,15834.2,341,60,0
642,1641943800,15834.2,15840.1,15833.45,15838.95,206,60,0
643,1641944700,15839.45,15841.95,15835.7,15835.95,133,60,0
644,1641949200,15844.45,15852.7,15841.7,15842.45,266,60,0
645,1641950100,15842.45,15843.95,15827.97,15831.2,419,60,0
646,1641951000,15831.45,15836.2,15824.7,15833.7,346,60,0
647,1641951900,15833.7,15835.45,15826.7,15831.7,422,60,0
648,1641952800,15831.95,15838.45,15830.45,15836.3,699,60,0
649,1641953700,15836.3,15855.2,15836.3,15850.2,605,60,0
650,1641954600,15850.2,15857.7,15848.45,15849.2,585,60,0
651,1641955500,15849.2,15850.2,15842.45,15843.05,468,60,0
652,1641956400,15842.8,15845.1,15837.55,15840.2,537,60,0
653,1641957300,15839.47,15839.95,15828.95,15833.7,604,60,0
654,1641958200,15833.45,15843.95,15830.7,15831.95,933,60,0
655,1641959100,15831.95,15835.45,15817.3,15829.7,918,60,0
656,1641960000,15830.2,15845.7,15828.47,15838.2,850,60,0
657,1641960900,15838.2,15848.95,15836.72,15846.2,731,60,0
658,1641961800,15846.2,15846.45,15836.2,15842.45,569,60,0
659,1641962700,15842.95,15842.95,15832.95,15838.2,460,60,0
660,1641963600,15838.45,15843.1,15837.47,15837.95,395,60,0
661,1641964500,15837.95,15843.7,15837.45,15840.45,362,60,0
662,1641965400,15841.2,15848.45,15841.2,15842.45,427,60,0
663,1641966300,15842.2,15844.45,15839.2,15843.95,317,60,0
664,1641967200,15843.95,15847.95,15843.45,15845.2,290,60,0
665,1641968100,15845.45,15845.45,15840.7,15842.45,218,60,0
666,1641969000,15841.95,15845.7,15839.95,15844.2,235,60,0
667,1641969900,15843.95,15845.95,15842.2,15844.45,232,60,0
668,1641970800,15844.7,15854.35,15843.7,15850.95,391,60,0
669,1641971700,15850.95,15851.45,15847.2,15850.45,374,60,0
670,1641972600,15850.95,15881.3,15849.45,15880.8,584,60,0
671,1641973500,15881.3,15898.85,15877.55,15897.85,706,60,0
672,1641974400,15898.6,15907.85,15892.95,15895.2,738,60,0
673,1641975300,15895.2,15895.6,15876.6,15880.2,593,60,0
674,1641976200,15880.2,15891.45,15878.7,15889.3,425,60,0
675,1641977100,15889.3,15890.95,15876.95,15878.2,393,60,0
676,1641978000,15877.95,15877.95,15864.2,15868.95,599,60,0
677,1641978900,15868.95,15876.2,15853.05,15861.55,626,60,0
678,1641979800,15861.3,15890.2,15861.3,15886.2,836,60,0
679,1641980700,15886.2,15891.05,15869.95,15884.7,729,60,0
680,1641981600,15883.45,15888.7,15862.45,15871.05,1398,60,0
681,1641982500,15871.05,15873.2,15807.95,15812.95,1483,60,0
682,1641983400,15812.7,15823.7,15787.55,15793.2,1616,60,0
683,1641984300,15790.7,15809.45,15775.45,15788.2,1581,60,0
684,1641985200,15788.7,15824.2,15784.7,15811.7,1382,60,0
685,1641986100,15811.95,15851.45,15808.7,15850.7,1023,60,0
686,1641987000,15850.95,15855.95,15834.45,15845.8,884,60,0
687,1641987900,15846.05,15875.95,15843.3,15871.2,890,60,0
688,1641988800,15871.2,15879.2,15856.3,15867.05,964,60,0
689,1641989700,15867.3,15889.35,15867.3,15878.7,889,60,0
690,1641990600,15878.7,15881.7,15862.7,15881.7,872,60,0
691,1641991500,15881.45,15896.7,15881.45,15887.55,872,60,0
692,1641992400,15889.2,15899.2,15879.95,15887.1,815,60,0
693,1641993300,15887.1,15892.95,15876.2,15877.95,816,60,0
694,1641994200,15877.95,15887.2,15872.7,15875.45,729,60,0
695,1641995100,15875.2,15892.45,15865.3,15866.05,806,60,0
696,1641996000,15867.05,15878.1,15847.55,15853.95,1052,60,0
697,1641996900,15852.7,15872.45,15848.6,15866.95,889,60,0
698,1641997800,15867.45,15890.7,15867.45,15882.2,870,60,0
699,1641998700,15882.2,15884.3,15863.6,15873.95,930,60,0
700,1641999600,15875.45,15894.45,15869.55,15881.7,1093,60,0
701,1642000500,15881.95,15905.2,15881.7,15893.97,1121,60,0
702,1642001400,15893.97,15977.45,15866.05,15974.45,2387,60,0
703,1642002300,15973.45,15987.95,15944.7,15983.95,1695,60,0
704,1642003200,15983.85,15992.45,15955.7,15959.7,1457,60,0
705,1642004100,15959.7,15973.35,15943.8,15954.95,1497,60,0
706,1642005000,15953.45,16005.45,15908.8,15922.2,2995,60,0
707,1642005900,15926.95,15983.1,15898.7,15980.6,2768,60,0
708,1642006800,15981.1,16022.95,15949.85,16017.1,2655,60,0
709,1642007700,16017.1,16019.85,15981.45,15989.55,2517,60,0
710,1642008600,15989.05,15993.05,15872.45,15899.55,2665,60,0
711,1642009500,15900.05,15919.45,15850.7,15872.6,2620,60,0
712,1642010400,15871.7,15900.3,15811.95,15838.55,2617,60,0
713,1642011300,15838.8,15891.85,15817.55,15881.45,2639,60,0
714,1642012200,15883.7,15936.95,15879.7,15907.1,2303,60,0
715,1642013100,15907.1,15934.7,15898.05,15914.05,2172,60,0
716,1642014000,15916.2,15927.7,15875.05,15889.1,2157,60,0
717,1642014900,15888.35,15929.95,15882.35,15919.85,1931,60,0
718,1642015800,15919.6,15952.05,15916.6,15940.85,1962,60,0
719,1642016700,15940.85,15966.0,15927.0,15958.9,1853,60,0
720,1642017600,15958.9,15962.15,15911.35,15919.1,1987,60,0
721,1642018500,15919.6,15930.4,15901.0,15909.85,2056,60,0
722,1642019400,15909.85,15926.9,15897.85,15916.0,1914,60,0
723,1642020300,15916.25,15933.9,15887.65,15900.0,2075,60,0
724,1642021200,15900.0,15906.9,15872.0,15903.65,2148,60,0
725,1642022100,15904.65,15929.4,15899.4,15925.9,1682,60,0
726,1642023000,15925.4,15928.0,15888.15,15891.75,1964,60,0
727,1642023900,15891.25,15922.0,15886.5,15911.75,1823,60,0
728,1642024800,15911.75,15920.75,15874.6,15901.75,2241,60,0
729,1642025700,15900.0,15909.0,15869.85,15886.9,1948,60,0
730,1642026600,15885.9,15902.4,15870.15,15901.65,2076,60,0
731,1642027500,15901.15,15924.5,15892.1,15908.0,2326,60,0
732,1642028400,15908.0,15932.85,15907.4,15926.4,1029,60,0
733,1642029300,15926.65,15932.25,15921.75,15923.75,323,60,0
734,1642030200,15923.0,15924.0,15912.75,15914.0,315,60,0
735,1642031100,15914.25,15915.75,15912.5,15915.75,92,60,0
736,1642035600,15908.6,15910.35,15903.1,15904.6,187,60,0
737,1642036500,15904.85,15911.6,15902.85,15904.75,277,60,0
738,1642037400,15905.5,15910.35,15899.6,15901.1,457,60,0
739,1642038300,15901.6,15907.1,15894.85,15906.1,568,60,0
740,1642039200,15906.35,15909.1,15892.35,15893.35,803,60,0
741,1642040100,15893.35,15898.85,15890.45,15894.6,598,60,0
742,1642041000,15894.6,15905.35,15893.87,15898.6,505,60,0
743,1642041900,15898.85,15903.1,15893.1,15894.35,479,60,0
744,1642042800,15894.35,15909.1,15894.35,15905.6,593,60,0
745,1642043700,15905.6,15906.85,15889.85,15893.35,651,60,0
746,1642044600,15893.1,15896.85,15882.6,15886.1,928,60,0
747,1642045500,15886.1,15887.85,15833.87,15837.1,954,60,0
748,1642046400,15837.1,15856.1,15836.62,15854.85,881,60,0
749,1642047300,15854.85,15858.6,15846.12,15856.6,644,60,0
750,1642048200,15857.1,15862.35,15855.12,15859.6,431,60,0
751,1642049100,15859.6,15868.1,15849.85,15853.85,463,60,0
752,1642050000,15853.6,15854.1,15840.2,15843.6,584,60,0
753,1642050900,15843.1,15848.85,15835.25,15836.6,441,60,0
754,1642051800,15837.1,15851.35,15836.85,15849.45,445,60,0
755,1642052700,15849.45,15857.35,15848.1,15857.35,387,60,0
756,1642053600,15857.85,15861.85,15855.85,15856.6,299,60,0
757,1642054500,15856.6,15864.35,15856.35,15864.1,277,60,0
758,1642055400,15864.35,15864.35,15854.37,15857.6,306,60,0
759,1642056300,15857.85,15863.6,15854.95,15861.1,276,60,0
760,1642057200,15861.1,15866.85,15851.85,15851.85,525,60,0
761,1642058100,15851.6,15856.6,15848.1,15851.35,585,60,0
762,1642059000,15851.35,15857.85,15846.6,15849.6,589,60,0
763,1642059900,15848.85,15856.1,15844.37,15847.6,560,60,0
764,1642060800,15848.6,15865.95,15844.85,15861.6,652,60,0
765,1642061700,15861.85,15877.12,15859.45,15869.2,640,60,0
766,1642062600,15868.2,15883.25,15867.1,15873.85,621,60,0
767,1642063500,15873.6,15874.1,15862.7,15866.85,482,60,0
768,1642064400,15866.85,15868.1,15848.6,15858.85,757,60,0
769,1642065300,15858.6,15865.25,15852.85,15860.45,625,60,0
