,time,open,high,low,close,tick_volume,spread,real_volume
3885,2022-03-02 15:45:00,14027.65,14039.9,14009.0,14037.9,1417,60,0
3886,2022-03-02 16:00:00,14036.65,14060.65,14034.15,14058.9,1389,60,0
3887,2022-03-02 16:15:00,14057.4,14081.15,14047.4,14070.9,1332,60,0
3888,2022-03-02 16:30:00,14071.4,14114.9,14016.15,14101.0,2938,60,0
3889,2022-03-02 16:45:00,14102.5,14133.75,14067.15,14079.15,2777,60,0
3890,2022-03-02 17:00:00,14079.4,14107.4,13968.9,13976.4,2786,60,0
3891,2022-03-02 17:15:00,13973.9,14112.15,13956.4,14093.65,2712,60,0
3892,2022-03-02 17:30:00,14089.65,14128.65,14038.15,14080.9,2344,60,0
3893,2022-03-02 17:45:00,14088.4,14097.9,14018.65,14052.65,1555,60,0
3894,2022-03-02 18:00:00,14050.65,14183.05,14017.4,14176.15,1541,60,0
3895,2022-03-02 18:15:00,14180.15,14197.4,14141.15,14170.25,1430,60,0
3896,2022-03-02 18:30:00,14174.65,14226.65,14148.15,14153.65,1480,60,0
3897,2022-03-02 18:45:00,14149.65,14179.65,14146.75,14167.9,1367,60,0
3898,2022-03-02 19:00:00,14171.65,14213.65,14154.65,14208.9,1285,60,0
3899,2022-03-02 19:15:00,14210.4,14215.4,14164.75,14185.4,1293,60,0
3900,2022-03-02 19:30:00,14185.4,14205.8,14178.9,14202.75,1267,60,0
3901,2022-03-02 19:45:00,14203.5,14211.75,14171.5,14196.15,1167,60,0
3902,2022-03-02 20:00:00,14197.9,14264.3,14196.25,14259.4,1232,60,0
3903,2022-03-02 20:15:00,14258.65,14264.15,14239.3,14242.9,1181,60,0
3904,2022-03-02 20:30:00,14243.9,14268.0,14236.4,14251.65,1184,60,0
3905,2022-03-02 20:45:00,14252.4,14256.65,14215.25,14238.4,1201,60,0
3906,2022-03-02 21:00:00,14240.9,14274.05,14230.65,14265.0,1173,60,0
3907,2022-03-02 21:15:00,14266.5,14284.25,14222.75,14240.15,1281,60,0
3908,2022-03-02 21:30:00,14239.4,14270.9,14224.05,14270.9,1864,60,0
3909,2022-03-02 21:45:00,14271.4,14280.15,14231.9,14242.75,2114,60,0
3910,2022-03-02 22:00:00,14242.75,14285.9,14240.9,14250.15,2073,60,0
3911,2022-03-02 22:15:00,14251.15,14275.4,14238.9,14267.3,2136,60,0
3912,2022-03-02 22:30:00,14267.3,14289.15,14256.65,14271.5,2101,60,0
3913,2022-03-02 22:45:00,14271.75,14293.5,14236.4,14240.65,2368,60,0
3914,2022-03-02 23:00:00,14237.4,14246.3,14218.65,14223.4,1301,60,0
3915,2022-03-02 23:15:00,14223.9,14227.65,14205.15,14206.4,621,60,0
3916,2022-03-02 23:30:00,14206.4,14206.65,14180.3,14183.9,573,60,0
3917,2022-03-02 23:45:00,14185.15,14186.65,14176.9,14178.8,195,60,0
3918,2022-03-03 01:00:00,14204.4,14211.65,14201.15,14207.9,320,60,0
3919,2022-03-03 01:15:00,14206.9,14211.65,14201.15,14204.15,429,60,0
3920,2022-03-03 01:30:00,14204.65,14211.15,14190.15,14191.15,525,60,0
3921,2022-03-03 01:45:00,14191.15,14209.4,14191.15,14207.65,493,60,0
3922,2022-03-03 02:00:00,14207.65,14217.15,14203.9,14211.65,875,60,0
3923,2022-03-03 02:15:00,14211.9,14214.65,14201.65,14206.9,682,60,0
3924,2022-03-03 02:30:00,14205.9,14212.4,14199.15,14199.65,558,60,0
3925,2022-03-03 02:45:00,14198.4,14210.65,14198.4,14209.65,512,60,0
3926,2022-03-03 03:00:00,14209.4,14226.4,14203.75,14209.15,816,60,0
3927,2022-03-03 03:15:00,14209.15,14220.4,14207.65,14210.4,637,60,0
3928,2022-03-03 03:30:00,14209.4,14213.75,14189.25,14199.4,916,60,0
3929,2022-03-03 03:45:00,14199.15,14204.65,14185.3,14188.65,769,60,0
3930,2022-03-03 04:00:00,14187.65,14197.3,14187.15,14195.15,661,60,0
3931,2022-03-03 04:15:00,14194.4,14210.9,14192.4,14210.65,575,60,0
3932,2022-03-03 04:30:00,14210.65,14224.65,14204.65,14222.9,677,60,0
3933,2022-03-03 04:45:00,14222.4,14231.55,14216.9,14226.4,556,60,0
3934,2022-03-03 05:00:00,14227.4,14241.4,14222.15,14225.4,526,60,0
3935,2022-03-03 05:15:00,14225.4,14226.4,14219.15,14219.15,332,60,0
3936,2022-03-03 05:30:00,14219.65,14224.15,14217.8,14223.15,495,60,0
3937,2022-03-03 05:45:00,14221.9,14232.4,14221.15,14226.65,474,60,0
3938,2022-03-03 06:00:00,14226.4,14231.4,14218.9,14224.9,497,60,0
3939,2022-03-03 06:15:00,14224.9,14236.55,14222.9,14236.55,337,60,0
3940,2022-03-03 06:30:00,14236.55,14236.55,14222.9,14229.9,446,60,0
3941,2022-03-03 06:45:00,14230.15,14230.65,14221.65,14223.15,331,60,0
3942,2022-03-03 07:00:00,14221.9,14247.15,14213.9,14240.65,694,60,0
3943,2022-03-03 07:15:00,14240.65,14242.4,14228.9,14232.65,410,60,0
3944,2022-03-03 07:30:00,14232.65,14247.9,14232.15,14244.65,535,60,0
3945,2022-03-03 07:45:00,14244.65,14250.9,14238.15,14241.4,540,60,0
3946,2022-03-03 08:00:00,14239.9,14257.4,14239.4,14251.9,656,60,0
3947,2022-03-03 08:15:00,14252.4,14255.15,14236.4,14236.9,522,60,0
3948,2022-03-03 08:30:00,14236.4,14242.0,14232.65,14236.65,415,60,0
3949,2022-03-03 08:45:00,14237.9,14253.15,14233.15,14249.4,471,60,0
3950,2022-03-03 09:00:00,14248.4,14254.4,14223.4,14230.9,778,60,0
3951,2022-03-03 09:15:00,14231.4,14246.15,14222.65,14227.4,912,60,0
3952,2022-03-03 09:30:00,14227.4,14230.4,14199.75,14210.15,1288,60,0
3953,2022-03-03 09:45:00,14210.15,14216.15,14202.9,14214.4,1285,60,0
3954,2022-03-03 10:00:00,14215.9,14235.0,14195.9,14233.75,1669,60,0
3955,2022-03-03 10:15:00,14233.0,14246.6,14221.85,14222.1,1367,60,0
3956,2022-03-03 10:30:00,14222.1,14224.6,14180.1,14184.85,1689,60,0
3957,2022-03-03 10:45:00,14184.6,14193.85,14172.75,14192.35,1376,60,0
3958,2022-03-03 11:00:00,14193.6,14204.35,14164.1,14200.6,1466,60,0
3959,2022-03-03 11:15:00,14200.85,14224.1,14184.85,14190.85,1626,60,0
3960,2022-03-03 11:30:00,14192.35,14203.85,14182.1,14198.85,1371,60,0
3961,2022-03-03 11:45:00,14198.85,14213.1,14190.35,14200.65,1294,60,0
3962,2022-03-03 12:00:00,14200.65,14206.9,14184.35,14190.1,1105,60,0
3963,2022-03-03 12:15:00,14190.6,14194.5,14171.6,14186.1,1209,60,0
3964,2022-03-03 12:30:00,14186.35,14192.85,14176.6,14187.85,1086,60,0
3965,2022-03-03 12:45:00,14188.1,14199.1,14184.1,14193.1,945,60,0
3966,2022-03-03 13:00:00,14193.1,14207.85,14180.35,14204.7,982,60,0
3967,2022-03-03 13:15:00,14207.1,14221.85,14196.95,14220.85,1037,60,0
3968,2022-03-03 13:30:00,14221.1,14227.5,14190.85,14194.7,1025,60,0
3969,2022-03-03 13:45:00,14194.45,14196.45,14175.1,14187.35,1001,60,0
3970,2022-03-03 14:00:00,14189.1,14213.1,14187.35,14209.35,956,60,0
3971,2022-03-03 14:15:00,14209.6,14228.85,14203.85,14219.1,1002,60,0
3972,2022-03-03 14:30:00,14218.85,14225.1,14206.7,14208.35,1024,60,0
3973,2022-03-03 14:45:00,14208.35,14217.6,14199.1,14205.1,1040,60,0
3974,2022-03-03 15:00:00,14208.85,14249.45,14205.85,14246.2,1139,60,0
3975,2022-03-03 15:15:00,14246.2,14266.7,14240.1,14251.85,1023,60,0
3976,2022-03-03 15:30:00,14252.6,14275.35,14243.45,14274.7,1161,60,0
3977,2022-03-03 15:45:00,14274.7,14336.1,14259.6,14334.35,1316,60,0
3978,2022-03-03 16:00:00,14334.1,14394.0,14331.85,14392.6,1974,60,0
3979,2022-03-03 16:15:00,14392.85,14392.85,14347.7,14350.35,1473,60,0
3980,2022-03-03 16:30:00,14354.1,14355.35,14275.85,14280.85,2838,60,0
3981,2022-03-03 16:45:00,14280.35,14317.25,14238.1,14265.85,2691,60,0
3982,2022-03-03 17:00:00,14266.85,14292.1,14207.1,14222.85,2702,60,0
3983,2022-03-03 17:15:00,14222.6,14222.6,14131.1,14150.1,2628,60,0
3984,2022-03-03 17:30:00,14150.6,14167.35,14088.85,14092.5,2584,60,0
3985,2022-03-03 17:45:00,14093.0,14102.5,14054.25,14055.5,2379,60,0
3986,2022-03-03 18:00:00,14056.25,14089.1,14047.1,14050.5,2471,60,0
3987,2022-03-03 18:15:00,14048.5,14120.45,14035.2,14105.35,2306,60,0
3988,2022-03-03 18:30:00,14105.35,14133.85,14075.6,14124.6,2403,60,0
3989,2022-03-03 18:45:00,14123.6,14139.35,14069.85,14118.1,2324,60,0
3990,2022-03-03 19:00:00,14118.85,14146.6,14099.6,14132.6,2229,60,0
3991,2022-03-03 19:15:00,14133.35,14136.85,14052.6,14057.5,2256,60,0
3992,2022-03-03 19:30:00,14058.75,14217.1,14049.95,14148.85,2818,60,0
3993,2022-03-03 19:45:00,14148.35,14161.5,14111.35,14144.1,2393,60,0
3994,2022-03-03 20:00:00,14143.1,14178.35,14129.1,14161.85,2176,60,0
3995,2022-03-03 20:15:00,14163.85,14197.1,14162.35,14181.35,1993,60,0
3996,2022-03-03 20:30:00,14180.85,14181.6,14111.25,14127.35,2099,60,0
3997,2022-03-03 20:45:00,14127.1,14153.6,14112.45,14130.35,1940,60,0
3998,2022-03-03 21:00:00,14128.85,14175.1,14102.95,14170.1,2227,60,0
3999,2022-03-03 21:15:00,14168.6,14173.35,14130.85,14152.1,2086,60,0
4000,2022-03-03 21:30:00,14150.35,14150.85,14080.6,14088.1,2053,60,0
4001,2022-03-03 21:45:00,14087.85,14092.1,14043.6,14058.35,2176,60,0
4002,2022-03-03 22:00:00,14053.6,14056.35,14001.1,14010.45,2441,60,0
4003,2022-03-03 22:15:00,14011.95,14050.5,14001.6,14046.45,2317,60,0
4004,2022-03-03 22:30:00,14045.45,14046.45,13978.7,13979.7,2376,60,0
4005,2022-03-03 22:45:00,13977.7,14038.1,13961.6,14037.6,2602,60,0
4006,2022-03-03 23:00:00,14036.35,14058.6,14032.2,14053.35,1191,60,0
4007,2022-03-03 23:15:00,14053.6,14061.85,14047.35,14058.6,536,60,0
4008,2022-03-03 23:30:00,14057.85,14060.1,14043.6,14048.1,372,60,0
4009,2022-03-03 23:45:00,14048.85,14054.85,14042.85,14054.6,145,60,0
4010,2022-03-04 01:00:00,14063.7,14069.45,14053.7,14067.95,311,60,0
4011,2022-03-04 01:15:00,14068.45,14073.7,14056.7,14066.2,449,60,0
4012,2022-03-04 01:30:00,14067.2,14081.7,14066.45,14077.95,494,60,0
4013,2022-03-04 01:45:00,14077.45,14087.95,14075.7,14082.95,530,60,0
4014,2022-03-04 02:00:00,14082.7,14088.95,14008.95,14027.45,1482,60,0
4015,2022-03-04 02:15:00,14027.7,14027.7,13950.2,13963.7,1699,60,0
4016,2022-03-04 02:30:00,13963.7,13973.2,13818.7,13831.7,2051,60,0
4017,2022-03-04 02:45:00,13831.95,13864.45,13771.2,13810.95,1977,60,0
4018,2022-03-04 03:00:00,13811.7,13856.6,13749.7,13801.95,2072,60,0
4019,2022-03-04 03:15:00,13801.7,13879.1,13788.7,13865.95,1817,60,0
4020,2022-03-04 03:30:00,13865.7,13914.95,13850.95,13888.7,1711,60,0
4021,2022-03-04 03:45:00,13888.7,13951.95,13880.7,13934.95,1573,60,0
4022,2022-03-04 04:00:00,13934.95,13944.7,13894.7,13935.7,1260,60,0
4023,2022-03-04 04:15:00,13935.95,13942.45,13894.95,13900.2,1108,60,0
4024,2022-03-04 04:30:00,13900.95,13947.2,13900.95,13930.2,1128,60,0
4025,2022-03-04 04:45:00,13930.2,13932.2,13882.95,13901.7,1229,60,0
4026,2022-03-04 05:00:00,13901.7,13928.45,13890.7,13906.45,1087,60,0
4027,2022-03-04 05:15:00,13906.7,13916.7,13887.7,13910.95,959,60,0
4028,2022-03-04 05:30:00,13911.2,13925.7,13899.45,13906.45,909,60,0
4029,2022-03-04 05:45:00,13906.2,13911.7,13877.95,13891.45,1115,60,0
4030,2022-03-04 06:00:00,13891.7,13909.2,13880.7,13898.2,939,60,0
4031,2022-03-04 06:15:00,13898.7,13913.45,13884.7,13896.95,971,60,0
4032,2022-03-04 06:30:00,13896.95,13913.95,13886.45,13909.7,813,60,0
4033,2022-03-04 06:45:00,13909.7,13922.45,13895.7,13917.45,584,60,0
4034,2022-03-04 07:00:00,13917.45,13947.45,13910.2,13941.45,864,60,0
4035,2022-03-04 07:15:00,13941.95,13944.45,13924.95,13929.3,712,60,0
4036,2022-03-04 07:30:00,13928.55,13939.7,13918.7,13930.2,679,60,0
4037,2022-03-04 07:45:00,13929.2,13954.7,13923.45,13951.7,774,60,0
4038,2022-03-04 08:00:00,13950.2,13995.2,13942.45,13976.45,1037,60,0
4039,2022-03-04 08:15:00,13976.95,13989.7,13964.7,13977.2,667,60,0
4040,2022-03-04 08:30:00,13975.7,13977.95,13951.95,13960.2,682,60,0
4041,2022-03-04 08:45:00,13959.7,13964.2,13946.45,13959.7,571,60,0
4042,2022-03-04 09:00:00,13958.95,14000.85,13948.3,13967.8,1024,60,0
4043,2022-03-04 09:15:00,13967.8,13979.7,13934.95,13968.6,1096,60,0
4044,2022-03-04 09:30:00,13966.85,13977.45,13946.3,13953.7,892,60,0
4045,2022-03-04 09:45:00,13953.95,13976.7,13950.45,13968.7,832,60,0
4046,2022-03-04 10:00:00,13968.45,14049.7,13962.8,14039.95,2021,60,0
4047,2022-03-04 10:15:00,14039.7,14062.95,14018.7,14022.7,1710,60,0
4048,2022-03-04 10:30:00,14021.95,14021.95,13967.45,13972.7,1665,60,0
4049,2022-03-04 10:45:00,13972.7,13983.7,13950.45,13954.7,1474,60,0
4050,2022-03-04 11:00:00,13955.7,13956.2,13917.7,13928.8,1598,60,0
4051,2022-03-04 11:15:00,13927.55,13938.05,13894.7,13928.7,1554,60,0
4052,2022-03-04 11:30:00,13929.2,13947.7,13888.95,13908.95,1669,60,0
4053,2022-03-04 11:45:00,13908.95,13935.2,13897.95,13915.7,1473,60,0
4054,2022-03-04 12:00:00,13914.95,13939.7,13903.55,13933.45,1432,60,0
4055,2022-03-04 12:15:00,13933.2,13987.2,13928.45,13986.95,1465,60,0
4056,2022-03-04 12:30:00,13987.2,13988.2,13938.95,13944.2,1285,60,0
4057,2022-03-04 12:45:00,13944.2,13946.45,13914.2,13916.95,1329,60,0
4058,2022-03-04 13:00:00,13917.7,13944.05,13908.7,13915.1,1355,60,0
4059,2022-03-04 13:15:00,13915.1,13935.7,13902.7,13930.2,1256,60,0
4060,2022-03-04 13:30:00,13929.95,13936.7,13911.95,13926.95,1022,60,0
4061,2022-03-04 13:45:00,13926.7,13949.45,13919.45,13927.45,1070,60,0
4062,2022-03-04 14:00:00,13926.95,13941.95,13892.2,13895.3,1275,60,0
4063,2022-03-04 14:15:00,13894.8,13919.45,13876.45,13882.35,1119,60,0
4064,2022-03-04 14:30:00,13881.35,13923.35,13879.6,13923.35,1218,60,0
4065,2022-03-04 14:45:00,13923.85,13943.95,13913.7,13934.95,1276,60,0
4066,2022-03-04 15:00:00,13934.2,13951.7,13923.3,13930.6,1320,60,0
4067,2022-03-04 15:15:00,13929.6,13936.45,13910.2,13927.8,1336,60,0
4068,2022-03-04 15:30:00,13927.05,14011.85,13926.05,13927.2,1659,60,0
4069,2022-03-04 15:45:00,13928.45,13943.45,13893.45,13914.7,1195,60,0
4070,2022-03-04 16:00:00,13914.95,13920.55,13887.45,13894.45,1097,60,0
4071,2022-03-04 16:15:00,13894.2,13936.7,13884.2,13935.8,1190,60,0
4072,2022-03-04 16:30:00,13942.45,13997.95,13894.7,13901.95,1590,60,0
4073,2022-03-04 16:45:00,13907.45,13938.2,13837.95,13928.35,1566,60,0
4074,2022-03-04 17:00:00,13926.85,13953.2,13815.7,13820.8,1550,60,0
4075,2022-03-04 17:15:00,13820.55,13859.7,13804.45,13830.7,1544,60,0
4076,2022-03-04 17:30:00,13833.7,13874.95,13796.45,13817.45,1521,60,0
4077,2022-03-04 17:45:00,13815.45,13821.95,13780.45,13784.7,1488,60,0
4078,2022-03-04 18:00:00,13785.45,13799.45,13737.3,13753.6,1410,60,0
4079,2022-03-04 18:15:00,13753.35,13800.2,13741.2,13783.95,1470,60,0
4080,2022-03-04 18:30:00,13783.95,13816.2,13746.05,13805.7,1470,60,0
4081,2022-03-04 18:45:00,13805.95,13826.95,13781.2,13789.8,1322,60,0
4082,2022-03-04 19:00:00,13790.55,13864.6,13767.45,13858.55,1385,60,0
4083,2022-03-04 19:15:00,13855.05,13891.2,13832.1,13872.95,1454,60,0
4084,2022-03-04 19:30:00,13870.45,13886.45,13823.05,13826.1,1424,60,0
4085,2022-03-04 19:45:00,13826.35,13891.35,13820.85,13870.7,1399,60,0
4086,2022-03-04 20:00:00,13871.45,13937.45,13871.45,13903.2,1451,60,0
4087,2022-03-04 20:15:00,13903.95,13915.2,13867.45,13870.95,1361,60,0
4088,2022-03-04 20:30:00,13869.2,13917.45,13846.55,13848.2,1341,60,0
4089,2022-03-04 20:45:00,13848.2,13863.2,13806.6,13811.2,1319,60,0
4090,2022-03-04 21:00:00,13812.95,13824.7,13785.2,13788.45,1389,60,0
4091,2022-03-04 21:15:00,13791.95,13848.95,13774.2,13817.45,1341,60,0
4092,2022-03-04 21:30:00,13814.7,13840.3,13791.95,13798.95,1360,60,0
4093,2022-03-04 21:45:00,13798.95,13810.2,13745.45,13750.95,1380,60,0
4094,2022-03-04 22:00:00,13751.95,13812.95,13749.45,13767.45,1468,60,0
4095,2022-03-04 22:15:00,13770.95,13819.7,13757.2,13792.2,1443,60,0
4096,2022-03-04 22:30:00,13791.7,13802.7,13748.45,13779.95,1441,60,0
4097,2022-03-04 22:45:00,13780.45,13853.45,13760.95,13837.2,1522,60,0
4098,2022-03-04 23:00:00,13836.95,13840.7,13798.7,13808.45,950,60,0
4099,2022-03-04 23:15:00,13809.2,13816.95,13804.95,13810.7,387,60,0
4100,2022-03-04 23:30:00,13810.2,13821.7,13808.7,13810.95,368,60,0
4101,2022-03-04 23:45:00,13810.95,13813.45,13804.95,13807.45,145,60,0
4102,2022-03-07 01:00:00,13653.5,13682.75,13647.75,13670.25,602,60,0
4103,2022-03-07 01:15:00,13668.5,13680.5,13578.5,13594.0,949,60,0
4104,2022-03-07 01:30:00,13590.75,13632.5,13586.5,13605.25,845,60,0
4105,2022-03-07 01:45:00,13605.25,13615.25,13566.25,13585.5,822,60,0
4106,2022-03-07 02:00:00,13585.75,13624.75,13573.25,13610.5,807,60,0
4107,2022-03-07 02:15:00,13609.5,13617.0,13574.75,13586.0,822,60,0
4108,2022-03-07 02:30:00,13588.0,13595.75,13557.35,13562.5,822,60,0
4109,2022-03-07 02:45:00,13561.75,13589.75,13551.25,13573.0,892,60,0
4110,2022-03-07 03:00:00,13573.0,13595.75,13559.5,13586.25,722,60,0
4111,2022-03-07 03:15:00,13584.25,13589.25,13569.25,13575.75,722,60,0
4112,2022-03-07 03:30:00,13575.75,13587.0,13562.25,13564.75,771,60,0
4113,2022-03-07 03:45:00,13565.25,13574.25,13544.0,13554.75,762,60,0
4114,2022-03-07 04:00:00,13552.75,13566.0,13547.75,13560.75,688,60,0
4115,2022-03-07 04:15:00,13560.75,13578.0,13558.25,13570.0,727,60,0
4116,2022-03-07 04:30:00,13570.5,13574.75,13550.75,13554.4,705,60,0
4117,2022-03-07 04:45:00,13554.15,13562.25,13532.75,13550.0,743,60,0
4118,2022-03-07 05:00:00,13549.75,13555.0,13541.0,13543.5,583,60,0
4119,2022-03-07 05:15:00,13543.5,13607.75,13543.25,13595.75,801,60,0
4120,2022-03-07 05:30:00,13596.0,13598.0,13581.5,13588.0,696,60,0
4121,2022-03-07 05:45:00,13588.5,13614.5,13584.5,13594.5,633,60,0
4122,2022-03-07 06:00:00,13594.25,13612.5,13593.75,13595.0,630,60,0
4123,2022-03-07 06:15:00,13595.75,13604.5,13593.5,13598.5,392,60,0
4124,2022-03-07 06:30:00,13598.75,13607.5,13593.75,13605.75,336,60,0
4125,2022-03-07 06:45:00,13606.0,13624.25,13601.0,13620.75,467,60,0
4126,2022-03-07 07:00:00,13619.25,13634.25,13614.75,13622.0,603,60,0
4127,2022-03-07 07:15:00,13623.5,13672.75,13622.75,13636.5,843,60,0
4128,2022-03-07 07:30:00,13635.25,13635.5,13596.1,13600.0,726,60,0
4129,2022-03-07 07:45:00,13600.0,13614.25,13598.0,13605.5,608,60,0
4130,2022-03-07 08:00:00,13598.0,13610.25,13577.25,13603.0,644,60,0
4131,2022-03-07 08:15:00,13603.5,13611.5,13587.5,13608.75,511,60,0
4132,2022-03-07 08:30:00,13608.75,13625.5,13599.15,13600.5,507,60,0
4133,2022-03-07 08:45:00,13601.0,13628.0,13597.5,13626.6,506,60,0
4134,2022-03-07 09:00:00,13624.5,13636.65,13596.75,13625.0,860,60,0
4135,2022-03-07 09:15:00,13623.75,13641.25,13620.5,13624.1,1010,60,0
4136,2022-03-07 09:30:00,13624.1,13624.75,13567.25,13571.75,1078,60,0
4137,2022-03-07 09:45:00,13571.25,13588.25,13549.0,13564.5,1076,60,0
4138,2022-03-07 10:00:00,13568.75,13622.0,13567.5,13608.0,1403,60,0
4139,2022-03-07 10:15:00,13608.25,13627.0,13558.5,13576.25,1341,60,0
4140,2022-03-07 10:30:00,13573.75,13617.5,13551.25,13588.65,1314,60,0
4141,2022-03-07 10:45:00,13588.4,13627.25,13584.75,13603.5,1223,60,0
4142,2022-03-07 11:00:00,13604.25,13654.5,13603.75,13641.5,1191,60,0
4143,2022-03-07 11:15:00,13642.0,13647.85,13618.75,13620.75,1155,60,0
4144,2022-03-07 11:30:00,13620.5,13625.5,13587.35,13601.5,1049,60,0
4145,2022-03-07 11:45:00,13601.5,13616.5,13576.0,13608.25,1062,60,0
4146,2022-03-07 12:00:00,13609.0,13635.0,13601.75,13629.1,1046,60,0
4147,2022-03-07 12:15:00,13629.6,13638.5,13609.1,13610.1,928,60,0
4148,2022-03-07 12:30:00,13608.6,13621.5,13601.25,13614.85,978,60,0
4149,2022-03-07 12:45:00,13615.1,13632.5,13592.0,13593.25,928,60,0
4150,2022-03-07 13:00:00,13592.0,13604.5,13577.5,13600.0,1076,60,0
4151,2022-03-07 13:15:00,13600.5,13620.0,13570.75,13607.25,1151,60,0
4152,2022-03-07 13:30:00,13607.25,13630.5,13606.5,13626.0,992,60,0
4153,2022-03-07 13:45:00,13627.25,13659.65,13622.5,13657.65,1014,60,0
4154,2022-03-07 14:00:00,13656.75,13719.75,13655.5,13704.0,1148,60,0
4155,2022-03-07 14:15:00,13704.0,13760.25,13700.5,13759.75,1208,60,0
4156,2022-03-07 14:30:00,13757.25,13778.25,13735.25,13742.0,1192,60,0
4157,2022-03-07 14:45:00,13744.25,13752.25,13710.0,13714.0,1177,60,0
4158,2022-03-07 15:00:00,13717.0,13742.9,13707.0,13732.0,1123,60,0
4159,2022-03-07 15:15:00,13732.0,13767.5,13725.25,13751.0,1104,60,0
4160,2022-03-07 15:30:00,13750.25,13795.25,13748.0,13771.0,1094,60,0
4161,2022-03-07 15:45:00,13772.0,13800.75,13767.75,13790.0,1093,60,0
4162,2022-03-07 16:00:00,13791.5,13841.25,13780.5,13812.75,1081,60,0
4163,2022-03-07 16:15:00,13813.0,13850.4,13799.15,13834.15,1088,60,0
4164,2022-03-07 16:30:00,13834.9,13881.25,13747.5,13767.0,1626,60,0
4165,2022-03-07 16:45:00,13759.5,13782.25,13680.85,13680.85,1589,60,0
4166,2022-03-07 17:00:00,13675.6,13696.5,13613.5,13619.5,1561,60,0
4167,2022-03-07 17:15:00,13621.75,13635.5,13579.0,13580.75,1565,60,0
4168,2022-03-07 17:30:00,13580.75,13617.65,13559.75,13570.15,1514,60,0
4169,2022-03-07 17:45:00,13568.65,13594.5,13545.0,13567.65,1529,60,0
4170,2022-03-07 18:00:00,13561.25,13633.5,13556.65,13598.5,1503,60,0
4171,2022-03-07 18:15:00,13596.0,13645.5,13596.0,13617.25,1487,60,0
4172,2022-03-07 18:30:00,13617.5,13622.25,13554.35,13584.75,1411,60,0
4173,2022-03-07 18:45:00,13585.5,13635.9,13555.25,13560.75,1438,60,0
4174,2022-03-07 19:00:00,13558.0,13565.5,13526.5,13552.5,1447,60,0
4175,2022-03-07 19:15:00,13548.5,13576.75,13508.75,13527.75,1418,60,0
4176,2022-03-07 19:30:00,13522.5,13547.85,13499.6,13527.5,1442,60,0
4177,2022-03-07 19:45:00,13527.5,13592.0,13518.0,13523.35,1453,60,0
4178,2022-03-07 20:00:00,13522.85,13565.5,13496.25,13502.4,1441,60,0
4179,2022-03-07 20:15:00,13503.75,13506.5,13469.25,13481.75,1443,60,0
4180,2022-03-07 20:30:00,13479.75,13520.9,13466.25,13505.6,1432,60,0
4181,2022-03-07 20:45:00,13506.35,13531.75,13477.1,13480.35,1398,60,0
4182,2022-03-07 21:00:00,13480.35,13509.25,13450.0,13498.0,1407,60,0
4183,2022-03-07 21:15:00,13498.25,13525.85,13480.25,13485.0,1395,60,0
4184,2022-03-07 21:30:00,13486.25,13492.5,13432.5,13436.6,1367,60,0
4185,2022-03-07 21:45:00,13435.35,13447.15,13411.9,13423.0,1372,60,0
4186,2022-03-07 22:00:00,13423.5,13435.75,13377.0,13380.25,1392,60,0
4187,2022-03-07 22:15:00,13380.5,13425.9,13367.85,13418.0,1402,60,0
4188,2022-03-07 22:30:00,13413.25,13413.25,13366.25,13398.5,1407,60,0
4189,2022-03-07 22:45:00,13397.5,13397.5,13317.75,13323.75,1468,60,0
4190,2022-03-07 23:00:00,13326.0,13332.25,13273.5,13295.0,1163,60,0
4191,2022-03-07 23:15:00,13294.75,13313.25,13270.35,13270.35,631,60,0
4192,2022-03-07 23:30:00,13270.6,13294.5,13268.5,13288.25,645,60,0
4193,2022-03-07 23:45:00,13288.0,13298.75,13283.5,13292.25,162,60,0
4194,2022-03-08 01:00:00,13277.75,13280.0,13267.0,13278.5,349,60,0
4195,2022-03-08 01:15:00,13278.5,13292.9,13275.25,13283.0,547,60,0
4196,2022-03-08 01:30:00,13283.0,13283.0,13258.0,13278.0,620,60,0
4197,2022-03-08 01:45:00,13278.25,13281.25,13266.25,13271.5,600,60,0
4198,2022-03-08 02:00:00,13272.75,13284.0,13267.5,13277.0,719,60,0
4199,2022-03-08 02:15:00,13278.25,13314.75,13275.25,13304.25,836,60,0
4200,2022-03-08 02:30:00,13304.0,13308.0,13283.75,13288.75,755,60,0
4201,2022-03-08 02:45:00,13289.25,13298.5,13278.5,13293.0,741,60,0
4202,2022-03-08 03:00:00,13293.25,13376.0,13293.25,13361.75,963,60,0
4203,2022-03-08 03:15:00,13363.25,13382.5,13348.25,13350.5,827,60,0
4204,2022-03-08 03:30:00,13350.5,13379.0,13335.0,13362.25,892,60,0
4205,2022-03-08 03:45:00,13362.75,13366.0,13344.25,13352.0,711,60,0
4206,2022-03-08 04:00:00,13353.75,13361.5,13335.0,13344.0,723,60,0
4207,2022-03-08 04:15:00,13346.5,13355.5,13335.25,13341.0,625,60,0
4208,2022-03-08 04:30:00,13340.0,13358.0,13338.5,13347.25,600,60,0
4209,2022-03-08 04:45:00,13347.0,13348.5,13308.25,13310.75,770,60,0
4210,2022-03-08 05:00:00,13309.5,13323.25,13295.0,13298.15,745,60,0
4211,2022-03-08 05:15:00,13297.4,13317.25,13290.5,13310.25,588,60,0
